task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group_prac,28,1,pre,-3,64,anticlockwise,anticlockwise,correct,1.0526813079995918,ac,850,0,500,solo,3.6270075990005353,sg,2.0,4.488864052999816,5,"[(5, 0.0003810030002568965), (4, 2.537775268000587), (3, 2.953779460000078), (2, 3.5456916510001975), (2, 4.4896908820001045)]",0.5588732197644019
group_prac,28,2,post,3,8,clockwise,clockwise,correct,1.0979203520000738,ca,1150,-10,500,solo,2.164417916000275,sg,5.0,4.516840061999574,6,"[(6, 0.0005311649993018364), (5, 0.9015550889998849), (6, 1.5096830109996517), (5, 1.8936831499995606), (5, 4.517698192999887)]",0.5488997814863238
group_prac,28,3,post,-3,32,anticlockwise,anticlockwise,correct,0.9330695329999799,ac,940,10,500,solo,2.070444019000206,gs,3.0,3.5935897290000867,5,"[(5, 0.0005129649998707464), (4, 2.138487124000676), (3, 2.4745046730004105), (3, 3.594423074000588)]",0.5424605653171187
group_prac,28,4,post,3,16,clockwise,clockwise,correct,0.6411247939995519,ac,590,-10,500,group,4.301979292999931,sg,6.0,4.343432638000195,6,"[(6, 0.000514131000272755), (5, 3.528382534999764), (6, 4.040365576999648), (6, 4.344242379000207)]",0.47818119212035004
group_prac,28,5,post,3,64,anticlockwise,clockwise,wrong,1.2812122459999955,ac,700,-10,500,group,3.5068206070000087,gs,3.0,2.125361917000191,1,"[(1, 0.0005102360000819317), (2, 1.0860933480007589), (3, 1.3902145980000569), (3, 2.1261303569999654)]",0.5009601371993144
group_prac,28,6,post,3,32,clockwise,clockwise,correct,0.9741488549998394,ca,1270,0,500,solo,1.1658775760006392,gs,3.0,2.0857777629998964,1,"[(1, 0.0005012900001020171), (2, 0.9186208979999719), (3, 1.3025543599997036), (3, 2.0865249989992662)]",0.4940214180858573
group_prac,28,7,post,-3,16,anticlockwise,anticlockwise,correct,0.922676698000032,ac,500,0,500,group,3.9957466660007412,gs,5.0,1.6829917479999494,1,"[(1, 0.0005065909999757423), (2, 0.4039254239996808), (3, 0.7078603849995488), (4, 0.9959618220000266), (5, 1.331876769999326), (5, 1.6838879639999504)]",0.46514530567919676
group_prac,28,8,post,-3,64,anticlockwise,anticlockwise,correct,1.0945563120003499,ca,770,0,500,group,4.370277576000262,gs,4.0,2.088308968000092,4,"[(4, 0.0005102619998069713), (4, 2.089011422999647)]",0.474059029339959
group_prac,28,9,post,-3,8,anticlockwise,anticlockwise,correct,1.3888673159999598,ca,550,10,500,solo,1.340279759000623,gs,5.0,1.7560421309999583,4,"[(4, 0.0005107769993628608), (5, 1.0849704250003924), (5, 1.7568700239999089)]",0.4617842973729156
