task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group_prac,46,1,post,-3,64,anticlockwise,anticlockwise,correct,1.0887481339996157,ca,1150,0,500,solo,1.7406069369990291,sg,3.0,2.7806869719988754,1,"[(1, 0.00037315299960027914), (2, 1.9337122159995488), (3, 2.333605603998876), (3, 2.7813503949982987)]",0.5982222701743836
group_prac,46,2,post,-3,32,anticlockwise,anticlockwise,correct,0.9507243770003697,ac,640,10,500,solo,3.01591431900124,gs,4.0,3.9097845730011613,2,"[(2, 0.00047310400077549275), (3, 1.9585041800000909), (2, 2.3746239020001667), (3, 2.9027065859991126), (4, 3.2066531279997434), (4, 3.910604560000138)]",0.44135265311308963
group_prac,46,3,post,-3,16,anticlockwise,anticlockwise,correct,0.668974835998597,ac,1270,0,500,solo,0.8409082639991539,sg,3.0,3.10199990000001,6,"[(6, 0.00047760999950696714), (5, 1.4227394600002299), (4, 1.998986724000133), (3, 2.414826742000514), (3, 3.1026674910008296)]",0.5660895748452035
group_prac,46,4,post,-3,8,anticlockwise,anticlockwise,correct,0.6349594610001077,ac,1400,0,500,solo,1.320038593999925,sg,6.0,1.7372739879992878,1,"[(1, 0.0004782509986398509), (2, 0.36217995200058795), (3, 0.6502046390014584), (4, 0.9223041400000511), (5, 1.226314118001028), (6, 1.4981677840005432), (6, 1.7381628300008742)]",0.46238385721198755
group_prac,46,5,post,3,16,clockwise,clockwise,correct,1.9490190870001243,ac,850,0,500,solo,0.9343709469994792,sg,5.0,1.3503021779997653,6,"[(6, 0.0005055879992141854), (5, 0.790920534000179), (5, 1.351110958999925)]",0.45048256125709096
group_prac,46,6,post,3,64,anticlockwise,clockwise,wrong,1.6394695449998835,ac,500,-10,500,solo,3.996699430001172,gs,2.0,1.3799421900002926,6,"[(6, 0.0004719119988294551), (5, 0.34079458299856924), (4, 0.6287190569983068), (3, 0.8686320209999394), (2, 1.1416747319999558), (2, 1.380656403998728)]",0.4987906784849654
group_prac,46,7,post,3,32,anticlockwise,clockwise,wrong,1.5064949430015986,ac,940,10,500,solo,1.0538993400004983,sg,1.0,5.209669079000378,2,"[(2, 0.0006085000004532048), (1, 1.0984390220000932), (2, 1.5944377609994262), (1, 2.4743574620006257), (2, 3.6263360529992497), (3, 4.017649674000495), (2, 4.570542101999308), (1, 4.938573687999451), (1, 5.210487723999904)]",0.5209046153611165
group_prac,46,8,post,3,8,clockwise,clockwise,correct,1.0575788760015712,ac,1040,0,500,solo,0.9102905399995507,gs,5.0,1.312299889001224,3,"[(3, 0.0004995870003767777), (4, 0.3051654509999935), (5, 0.6412323189997551), (5, 1.3130947610006842)]",0.4563676233816142
group_prac,46,9,pre,3,16,clockwise,clockwise,correct,0.835867772999336,ca,590,0,500,solo,3.744381070999225,sg,4.0,2.2162810049994732,2,"[(2, 0.0005504040000232635), (3, 1.0332782669993321), (4, 1.5292878540003585), (4, 2.2171543950007617)]",0.4368603123094683
