task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group_prac,31,1,post,-3,8,anticlockwise,anticlockwise,correct,0.9491786250000587,ac,850,0,500,solo,2.022184459001437,sg,6.0,3.803597969999828,4,"[(4, 0.00037078899913467467), (5, 2.1889973010001995), (6, 2.7648014099977445), (6, 3.8048754109986476)]",0.48448831242144913
group_prac,31,2,post,3,16,anticlockwise,clockwise,wrong,1.3044897680010763,ca,1270,-10,500,solo,1.7081187900002988,gs,3.0,3.0218392079987098,4,"[(4, 0.00048341900037485175), (3, 1.3586981980006385), (3, 3.0226282330004324)]",0.5463740939801923
group_prac,31,3,pre,-3,64,anticlockwise,anticlockwise,correct,1.5031437239995284,ca,1040,-10,500,solo,5.306118829001207,sg,2.0,2.3291536969991284,3,"[(3, 0.0004833509992749896), (2, 1.6580202160002955), (2, 2.330104165001103)]",0.444154651977381
group_prac,31,4,post,3,8,clockwise,clockwise,correct,0.9456528999980947,ca,1150,-10,500,solo,1.2654022989991063,gs,5.0,3.2534632780007087,4,"[(4, 0.000491189999593189), (5, 1.1589673170019523), (5, 3.2544537460016727)]",0.5422159442322757
group_prac,31,5,post,-3,32,anticlockwise,anticlockwise,correct,1.051365851002629,ca,1400,-10,500,solo,3.8001547710009618,gs,2.0,1.8627257230000396,6,"[(6, 0.00047474900202360004), (5, 0.5834604669980763), (4, 0.7915952109979116), (3, 0.9676085069986584), (2, 1.1596932770007697), (2, 1.8636403599994082)]",0.48522671118232
group_prac,31,6,post,3,64,anticlockwise,clockwise,wrong,0.7838718079983664,ac,500,0,500,group,2.3591869510019023,gs,3.0,1.9188873679995595,2,"[(2, 0.0004750640000565909), (3, 1.5999545300001046), (3, 1.9197108899970772)]",0.5577202356633101
group_prac,31,7,post,-3,16,anticlockwise,anticlockwise,correct,1.0626473679985793,ac,940,0,500,solo,2.41861043300014,gs,4.0,1.1436496589994931,4,"[(4, 0.0007269699999596924), (4, 1.14458224199916)]",0.576897066914131
group_prac,31,8,post,3,32,clockwise,clockwise,correct,0.8358477950023371,ac,640,10,500,group,2.3611354349995963,gs,4.0,4.000347883000359,5,"[(5, 0.00048185299965552986), (4, 2.4333289780006453), (3, 3.073184498000046), (4, 3.793259747002594), (4, 4.016951410001639)]",0.4333545664881577
group_prac,31,9,post,-3,64,clockwise,anticlockwise,wrong,0.6802384069997061,ac,590,10,500,group,3.41246497800239,gs,4.0,1.9541536590004398,3,"[(3, 0.000473457999760285), (4, 1.3470057449994783), (4, 1.9551030039983743)]",0.46728848046148697
