task,id,trial,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_sure,payoff_risky,payoff_jitter,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
solo_prac,38,1,3,32,clockwise,clockwise,correct,1.4633118439996906,ac,500,1150,0,risky,2.163368238001567,rs,6.0,3.635705949998737,5,"[(5, 0.000358496999979252), (6, 2.4367953919991123), (6, 3.6366235249988677)]",0.49066881503757986
solo_prac,38,2,-3,64,anticlockwise,anticlockwise,correct,1.274292793999848,ac,500,700,0,sure,1.6456643239998812,sr,3.0,4.449327615999209,2,"[(2, 0.0004684930008806987), (3, 1.9063704389991472), (3, 4.450398463999591)]",0.46229444360121413
solo_prac,38,3,-3,8,anticlockwise,anticlockwise,correct,1.1620236369999475,ca,500,1270,10,risky,0.9779655500005902,sr,4.0,2.097166814000957,2,"[(2, 0.0005092969986435492), (3, 1.1222345070000301), (4, 1.3300773809987732), (4, 2.098070252999605)]",0.4435536245407847
solo_prac,38,4,3,64,clockwise,clockwise,correct,0.9440531330001249,ac,500,940,-10,sure,1.2491919139993115,rs,1.0,2.7251920899998368,4,"[(4, 0.0004990589986846317), (3, 0.5020950620000804), (2, 0.7103028000001359), (1, 2.438145883999823), (1, 2.7261528620001627)]",0.5966316157322546
solo_prac,38,5,3,8,clockwise,clockwise,correct,0.863494051998714,ac,500,1400,-10,risky,0.9314387360009277,rs,5.0,1.9558045500016306,2,"[(2, 0.0004762370008393191), (3, 0.4848114190008346), (4, 0.7568056370000704), (5, 1.6527985299999273), (5, 1.9568029700003535)]",0.49227338226730505
solo_prac,38,6,3,16,clockwise,clockwise,correct,0.8612002660011058,ca,500,640,10,risky,1.5212548960007553,sr,5.0,3.0502618970003823,2,"[(2, 0.00048051199883047957), (3, 1.3394436519993178), (4, 1.547336269999505), (5, 2.1553584520006552), (5, 3.051194604000557)]",0.49064648128140037
solo_prac,38,7,-3,16,anticlockwise,anticlockwise,correct,1.096599119999155,ac,500,1040,10,sure,1.0594415510004183,rs,3.0,2.270243554999979,2,"[(2, 0.0006638650011154823), (3, 1.999197737999566), (3, 2.270951418999175)]",0.47340028634408376
solo_prac,38,8,-3,32,clockwise,anticlockwise,wrong,0.6895790990001842,ac,500,770,10,sure,1.1966253410009813,rs,3.0,2.306570336000732,5,"[(5, 0.0005091519997222349), (4, 0.6595843039995088), (5, 1.1556077519999235), (4, 1.5074732449993462), (3, 1.7634778060000826), (3, 2.3074674349991255)]",0.5785574849193046
